Date,Open,High,Low,Close,Adj Close,Volume
1992-11-20,2.125,2.296875,2.125,2.25,1.8305611610412598,126400
1992-11-23,2.25,2.25,2.25,2.25,1.8305611610412598,0
1992-11-24,2.203125,2.28125,2.15625,2.15625,1.7542892694473267,260800
1992-11-25,2.265625,2.34375,2.25,2.34375,1.9068357944488525,173600
1992-11-27,2.28125,2.34375,2.28125,2.328125,1.894123911857605,17600
1992-11-30,2.25,2.34375,2.25,2.25,1.8305611610412598,397600
1992-12-01,2.25,2.34375,2.25,2.328125,1.894123911857605,77600
1992-12-02,2.25,2.34375,2.25,2.328125,1.894123911857605,92000
1992-12-03,2.296875,2.34375,2.265625,2.34375,1.9068357944488525,105600
1992-12-04,2.25,2.34375,2.25,2.34375,1.9068357944488525,29600
1992-12-07,2.28125,2.28125,2.28125,2.28125,1.85598623752594,8000
1992-12-08,2.28125,2.34375,2.28125,2.34375,1.9068357944488525,46400
1992-12-09,2.34375,2.46875,2.34375,2.375,1.9322608709335327,76800
1992-12-10,2.4375,2.46875,2.34375,2.34375,1.9068357944488525,82400
1992-12-11,2.34375,2.34375,2.34375,2.34375,1.9068357944488525,1600
1992-12-14,2.34375,2.34375,2.34375,2.34375,1.9068357944488525,4000
1992-12-15,2.46875,2.46875,2.34375,2.375,1.9322608709335327,26400
1992-12-16,2.34375,2.40625,2.21875,2.21875,1.8051389455795288,81600
1992-12-17,2.25,2.28125,2.21875,2.28125,1.85598623752594,16800
1992-12-18,2.28125,2.28125,2.25,2.28125,1.85598623752594,16800
1992-12-21,2.28125,2.28125,2.28125,2.28125,1.85598623752594,48000
1992-12-22,2.25,2.28125,2.21875,2.25,1.8305611610412598,154400
1992-12-23,2.28125,2.28125,2.21875,2.25,1.8305611610412598,6400
1992-12-24,2.28125,2.28125,2.28125,2.28125,1.85598623752594,4800
1992-12-28,2.21875,2.28125,2.21875,2.28125,1.85598623752594,20800
1992-12-29,2.21875,2.25,2.21875,2.25,1.8305611610412598,8000
1992-12-30,2.1875,2.3125,2.1875,2.28125,1.85598623752594,76000
1992-12-31,2.21875,2.28125,2.203125,2.25,1.8305611610412598,167200
1993-01-04,2.21875,2.25,2.21875,2.25,1.8305611610412598,177600
1993-01-05,2.25,2.375,2.25,2.375,1.9322608709335327,1566400
1993-01-06,2.375,2.46875,2.375,2.4375,1.9831095933914185,880000
1993-01-07,2.4375,2.5,2.40625,2.484375,2.0212464332580566,764800
1993-01-08,2.5,2.5,2.40625,2.40625,1.9576855897903442,374400
1993-01-11,2.4375,2.46875,2.40625,2.46875,2.0085339546203613,1232000
1993-01-12,2.46875,2.5,2.4375,2.46875,2.0085339546203613,466400
1993-01-13,2.40625,2.5,2.40625,2.5,2.0339579582214355,69600
1993-01-14,2.5,2.5,2.4375,2.5,2.0339579582214355,330400
1993-01-15,2.5,2.78125,2.40625,2.78125,2.2627792358398438,2082400
1993-01-18,2.75,2.84375,2.59375,2.59375,2.110232353210449,349600
1993-01-19,2.59375,2.75,2.59375,2.671875,2.1779911518096924,583200
1993-01-20,2.71875,2.71875,2.65625,2.71875,2.2162015438079834,1062400
1993-01-21,2.75,2.75,2.625,2.6875,2.1907284259796143,488000
1993-01-22,2.75,2.75,2.65625,2.703125,2.203465223312378,1213600
1993-01-25,2.75,2.84375,2.71875,2.84375,2.31809663772583,1308000
1993-01-26,2.84375,2.875,2.75,2.875,2.3435709476470947,651200
1993-01-27,2.875,2.875,2.78125,2.875,2.3435709476470947,475200
1993-01-28,2.90625,2.90625,2.8125,2.84375,2.31809663772583,194400
1993-01-29,2.875,3.15625,2.875,3.125,2.5473597049713135,576000
1993-02-01,3.15625,3.3125,3.0625,3.0625,2.4964118003845215,1063200
1993-02-02,3.125,3.15625,3.0625,3.15625,2.572833299636841,83200
1993-02-03,3.125,3.15625,3.0,3.125,2.5473597049713135,951200
1993-02-04,3.09375,3.25,3.0625,3.09375,2.5218849182128906,686400
1993-02-05,3.21875,3.21875,3.0625,3.09375,2.5218849182128906,64000
1993-02-08,3.15625,3.21875,3.125,3.21875,2.6237800121307373,898400
1993-02-09,3.21875,3.5625,3.21875,3.53125,2.8785159587860107,453600
1993-02-10,3.4375,3.5625,3.28125,3.375,2.7511484622955322,339200
1993-02-11,3.40625,3.46875,3.375,3.4375,2.8020951747894287,339200
1993-02-12,3.5625,3.59375,3.46875,3.46875,2.8275675773620605,350400
1993-02-16,3.4375,3.53125,3.3125,3.4375,2.8020951747894287,432000
1993-02-17,3.34375,3.4375,3.21875,3.375,2.7511484622955322,116800
1993-02-18,3.375,3.375,3.25,3.25,2.6492531299591064,224800
1993-02-19,3.3125,3.3125,3.25,3.3125,2.7002005577087402,930400
1993-02-22,3.3125,3.34375,3.171875,3.21875,2.6237800121307373,1428800
1993-02-23,3.1875,3.25,3.09375,3.15625,2.572833299636841,221600
1993-02-24,3.15625,3.84375,3.109375,3.84375,3.133251190185547,3927200
1993-02-25,3.78125,3.90625,3.78125,3.78125,3.082305431365967,1496000
1993-02-26,3.78125,3.96875,3.78125,3.96875,3.2351460456848145,816000
1993-03-01,3.96875,4.25,3.84375,4.125,3.3625149726867676,733600
1993-03-02,4.1875,4.375,4.09375,4.375,3.56630277633667,1752000
1993-03-03,4.375,4.40625,4.1875,4.3125,3.515354633331299,1473600
1993-03-04,4.28125,4.40625,4.25,4.28125,3.489881992340088,533600
1993-03-05,4.40625,4.5,4.28125,4.5,3.66819429397583,661600
1993-03-08,4.5,4.5625,4.4375,4.5625,3.719142436981201,314400
1993-03-09,4.46875,4.875,4.46875,4.71875,3.8465139865875244,1983200
1993-03-10,4.75,4.75,4.5625,4.625,3.7700917720794678,79200
1993-03-11,4.625,4.6875,4.4375,4.5,3.66819429397583,684800
1993-03-12,4.4375,4.453125,3.875,4.3125,3.515354633331299,887200
1993-03-15,4.3125,4.3125,4.125,4.234375,3.451671838760376,571200
1993-03-16,4.15625,4.21875,4.15625,4.21875,3.438934087753296,1286400
1993-03-17,4.21875,4.28125,4.171875,4.28125,3.489881992340088,894400
1993-03-18,4.28125,4.28125,4.1875,4.25,3.4644081592559814,600000
1993-03-19,4.28125,4.28125,4.1875,4.28125,3.489881992340088,16800
1993-03-22,4.21875,4.21875,3.5,3.5,2.853041648864746,1813600
1993-03-23,3.53125,3.75,3.5,3.65625,2.9804108142852783,816000
1993-03-24,3.75,3.75,3.59375,3.75,3.056830406188965,145600
1993-03-25,3.75,3.984375,3.59375,3.84375,3.133251190185547,215200
1993-03-26,3.96875,4.15625,3.9375,4.0625,3.311568021774292,157600
1993-03-29,4.03125,4.03125,3.875,4.0,3.2606194019317627,148000
1993-03-30,4.0,4.125,3.90625,4.125,3.3625149726867676,127200
1993-03-31,4.125,4.125,3.9375,4.125,3.3625149726867676,59200
1993-04-01,4.125,4.125,3.9375,4.0625,3.311568021774292,476800
1993-04-02,4.03125,4.0625,3.875,4.0,3.2606194019317627,180000
1993-04-05,4.375,4.5,4.1875,4.4375,3.617250919342041,423200
1993-04-06,4.5,4.5,4.28125,4.375,3.56630277633667,302400
1993-04-07,4.375,4.53125,4.3125,4.375,3.56630277633667,309600
1993-04-08,4.375,4.53125,4.375,4.5,3.66819429397583,136000
